productName,rating,reviewText
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The phone looks new and there's no scratches unlike other people comment but the thing is that when I charge the phone it's getting hot and the battery don't last. I just used it for like 10-15 mins and it's already half of the battery life and it's getting hotter and hotter when you used it. I returned it anyways coz I'm afraid that the phone might explode while I used it or I charge it. I'm soooo disappointed coz this is my first iphone and also this is the first time I ordered through online. Lesson learned but its a great experience though. I hope this will help those people who's thinking of buying a refurbished phone. My advise is that always rethink coz not everyone is lucky to get a good phone like the other says in the comment.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Gave it a 2 because it lasted 2 days then went dead.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"I bought two phones intending to give it to my kids as a gift. Phones took a Verizon SIM card with no problem, and I confirmed that they was able to make/receive calls.  One bonus was that they both came with screen protectors already on them.  What completely ruined both phones was the battery life.  I charged both phones to full and turned them off, intending to wrap these up. When I powered them on the next day, the battery percentage was at 21% on one, and 18% on the other. On the silver one, I noticed it was blinking an Apple logo on and off every minute or so.  Mind you, this was with both phones being powered OFF.  This is downright appalling, and if it does this when the phones are OFF, then it means that the battery life when the phones are being actively used is next to nil. This is not 1980. I am not buying corded phones.  I’m giving an extra star on this review for customer service, as the seller approved the return almost immediately, and issued the refund when the products were returned."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Way to many scratches and it gets hot very quick. I understand normal wear and tear but this one is just way out of line.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,This phone does not work properly I am returning it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,I just received phone and checked the battery life because I have had a bad phone sent to me in the past when I ordered my iPhone 6 and this one was sent to me with a battery health of 79% and a bad battery message. Very disappointed. I will be returning.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The phone would not accept a charge after only 3 weeks.. Hardware issue. An even exchange would have been fine but now they want $25 more.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The product arrive damaged on the back and corner
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The battery life sucks a*s!!!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Phone came fast and everything is good but the battery only holds a charge for about an hour when it’s not charging pretty annoyed about this.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Had the phone for a few days there was an issue starting it up and trying to connect to my previous phone and then using WiFi it would kick me off battery started to turn hot easily and the phone turned off twice when battery was hot
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Got this today I don’t understand how my battery said 90% max but gives a service message. 4 refurbished not bad but I’ll b pissed if I need a replacement battery already. UPDATE.. I do need a battery replacement.  All Apple stores r closed due to pandemic 2.Breed seller apparently doesn’t look at the battery b4 sending out phones.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"I guess you get what you pay for.  Purchased this phone less than a year ago and battery is dying within 10 minutes, gets REALLY hot and can’t make or receive one."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,3 days after I received this item I left it in my car overnight and when I got it in the morning my entire screen was cracked
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The home button doesn't work all the time. The screen doesn't work all the time
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The phone constantly restarts itself. The battery lasts all of 10 minutes. I do not recommend buying a phone from this company.. they’re junk.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"ordered this iPhone last week as a birthday present for my daughter. At the time I ordered it I was aware that it was NOT brand new, but renewed/“like new”. Upon arrival, I noticed that the back of the phone had a A LOT of little scratches and nicks in the plastic finish. I am pretty disappointed because like I stated, this was a birthday gift for my daughter. If I had known the condition. Also, the battery health is 86% and phone hasn’t been used since February. Overall I am not thrilled; but I should have figured since the price was so aggressive."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Battery should last longer. Why put a battery in the phone that lasted about a week?
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"Have this phone just over six months it glitches, turns off all the time, battery drains fast, phone won't shut off even when the battery is at 98%.  The amount of money I spent on it I should have gotten more than 6 months use, wouldn't recommend."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"Fast shipping, phone looked to be in great condition. Unfortunately, it would not connect to network due to an internal antenna that was broken (per Verizon it is common for the iPhone 7) and asked me to contact Apple directly.  Apple would have fixed (for an additional cost) and closest store to me is in another state so I had to return.  BuySpry was a great company to work with on returns, just wish the phone would have worked."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Finger doesn’t work well .Wrong color.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"hi Good morning, phone battery life is not so long,i am thinking to return this phone to amazon drop location ."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The screen was scratched at the top left cornerAnd the back side has  seberal white spots.Bad condition !!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,Phone don’t work
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,It would heat up and then lose battery charge
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,The phone has really really poor battery performance. I’ve never ha this issue with a renewed item before.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",2.0,"I bought this phone one year ago as a gift for someone. After about 6 months the phone was useless after there was an issue with something called network IC. Apple store quoted a staggering price which was more than the actual price of the phone. Eventually, had to get rid of the phone and get a new one."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"phone works great, but battery needs replacement, per the iPhone settings screen, just over 3 months after purchase. Does not hold charge for long even with all settings optimized, not using GPS in background etc. Otherwise price was reasonable."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,It’s ok but they buttons don’t work right sometimes and it gets hot a lot but it’s decent for the price up to u to decide
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Don't like that I can't turn the phone off because it freezes when I turn it off and back on
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"Instead of an A1660, I got sent a Japanese-market phone, the A1779, which only works with carriers like AU, Docomo, and Softbank. And not US carriers. Returned it without any hassles."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Phone was easy to set up switched sim card. Have a problem with people hearing me .
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Could have been a littlecheaper.
