productName,rating,reviewText
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,word use phone would perfect perfect piece art fed using android phones wanted move ios platform confused iphone x iphone 11 lot research youtube searches chose iphone 11 trust one best decisions life ui super smooth build quality amazing camera beauty falling love phone although little bit costly trust worth spending money piece techpros camera amazing waterresistant 4k recording fluid smooth touch never lags heavy gaming 100s proscons havent found yet want switch ios platform android go chose iphone 11 next device
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,bought 59k prime day worth every single penny thinking buying go ahead buy android user beginning first android phone moto g first gen came oneplus 3t asus zenfon 5z last black shark 2 finally decided switch ios since ipad macbook pro trust regret nothing os smooth like hot knife butter happy choose ios android dont care much customisations need good camera smooth os without bloat wares looking go
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, course u r purchase phone u purchase phone cost give airpodsm expecting pods wired earphones means spent money buying airpodsthat fair customersbut another side u nicenice phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5, great phone gifted phone brother another mother first dream govt job surprise almost cried presented phone since havent told earlier job confirmation
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,placed order iphone 11 128gb 29 september thanks amazon delivered package october 4pros1 camera dual camera setup capable every lighting give best quality shots2 battery life getting allday battery life applications use like whatsapp instagram snapchat facebook youtube netflix amazon prime video 3 performance 4 display liquid retina hd display dont think lower resolution panel display sharp color accuracy goodcons1 fast charger bundled box 2 ultrawide angle lens cant take shots night mode
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,awesome phone nice upgrade iphone 6s iphone 11 love beautiful phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,iphone design good camera quality awesome also take pictures wide angles image quality awesomephone got delivered 9am 28th september preorder 27th september 3am morning got phone delivery date nice secured packagingthe overall look phone premium face unlocking fast grabbed phone hdfc 6k instant discount offer 64k 128 gb variantcons1 phone great use box accessories like earpods lighting connector might feel little pain ears2 phone comes 5w charger charge phone slowly recommend prefer using 18w chargerwell ive never tried iphone im using first time yes im already using apple products like macbook air probut product great im lovin
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,opinion dont think much phone get attaching nightmode pictures check differencepros1 best camera2 best security3 long day battery life4 touch id improved5 iphone 6 best nightmode support7 best processors a13 bionic chipcons1 display could oled price doesnt matter retina lcd really awesome2 slightly bulky weighty u r shifting iphone 7 83 thick bezelsguys samsung well iphone fan price range would suggest order iphone 11 really great dealand u r long time iphone user really great yougot guys
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,awesome phone nice upgrade iphone 6s iphone 11 love beautiful phone
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,iphone design good camera quality awesome also take pictures wide angles image quality awesomephone got delivered 9am 28th september preorder 27th september 3am morning got phone delivery date nice secured packagingthe overall look phone premium face unlocking fast grabbed phone hdfc 6k instant discount offer 64k 128 gb variantcons1 phone great use box accessories like earpods lighting connector might feel little pain ears2 phone comes 5w charger charge phone slowly recommend prefer using 18w chargerwell ive never tried iphone im using first time yes im already using apple products like macbook air probut product great im lovin
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,opinion dont think much phone get attaching nightmode pictures check differencepros1 best camera2 best security3 long day battery life4 touch id improved5 iphone 6 best nightmode support7 best processors a13 bionic chipcons1 display could oled price doesnt matter retina lcd really awesome2 slightly bulky weighty u r shifting iphone 7 83 thick bezelsguys samsung well iphone fan price range would suggest order iphone 11 really great dealand u r long time iphone user really great yougot guys
"Apple iPhone 11 (128GB) - Black (Includes EarPods, Power Adapter)",5,second apple device havent sold kidney got 58k avid android fanboy using 1 daily driver past 5 years switch using move ios entire transition using drive photos etc seamless may miss thing two 1 stock android would offer couple colleagues argued good latest 1 phones two things 1 never good photography intermittent lag yes phone 12 gigs ram lagsnow deviceprosthe devices build quality amazing detail given every tiny little thing noted even sim tray made metalspeakers sound better previous phonea couple might argue lcd lower resolution device certainly cannot differentiate though color blind maybeos theres mobile os speedy updated time basis supports device 5 long years yeah root phone rock new lineage os droid circumstances rooting magisk cannot help banking apps workcamera camera phones good night mode amazing low light pictures turn good note huawei phones longer google services yes sideload play store thats still pain arse next pixel isnt going cheap eitherconsremember iphone always treated asset phone ask someone dropped phone hard surface pain takes repaired replacedcouple pointed device bit thick yes honestly slim phones cannot juice within sacrifice either themno 35mm means cant charge listen music ie move wireless headphonesoverall amazing phone thats worth every penny phone id using next 5 years sure like 1 one legend electronic goods always depreciating unlike gold land fits needs checking messages making calls need
